,0,1
673,2024-01-19 21:05:00,383.49
674,2024-01-19 21:10:00,383.255
675,2024-01-19 21:15:00,383.75
676,2024-01-19 21:20:00,383.77
677,2024-01-19 21:25:00,383.88
678,2024-01-19 21:30:00,383.83
679,2024-01-19 21:35:00,384.15
680,2024-01-19 21:40:00,384.225
681,2024-01-19 21:45:00,384.4
682,2024-01-19 21:50:00,384.4
683,2024-01-19 21:55:00,384.325
684,2024-01-19 22:00:00,384.3
685,2024-01-19 22:05:00,384.0219
686,2024-01-19 22:10:00,383.96
687,2024-01-19 22:15:00,383.97
688,2024-01-19 22:25:00,383.9
689,2024-01-19 22:30:00,384.03
690,2024-01-19 22:35:00,383.865
691,2024-01-19 22:40:00,383.896
692,2024-01-19 22:45:00,384.0787
693,2024-01-19 22:50:00,383.89
694,2024-01-19 22:55:00,383.9
695,2024-01-19 23:00:00,383.965
696,2024-01-19 23:05:00,384.06
697,2024-01-19 23:10:00,384.01
698,2024-01-19 23:15:00,383.98
699,2024-01-19 23:20:00,383.965
700,2024-01-19 23:25:00,384.15
701,2024-01-19 23:30:00,384.1
702,2024-01-19 23:35:00,384.3
703,2024-01-19 23:40:00,384.105
704,2024-01-19 23:45:00,384.2
705,2024-01-19 23:50:00,384.25
706,2024-01-19 23:55:00,384.275
707,2024-01-22 09:00:00,387.09
708,2024-01-22 09:05:00,386.7
709,2024-01-22 09:10:00,386.27
710,2024-01-22 09:15:00,386.63
711,2024-01-22 09:20:00,386.7
712,2024-01-22 09:25:00,386.35
713,2024-01-22 09:30:00,386.34
714,2024-01-22 09:35:00,386.01
715,2024-01-22 09:40:00,386.07
716,2024-01-22 09:45:00,386.02
717,2024-01-22 09:50:00,386.2
718,2024-01-22 09:55:00,386.05
719,2024-01-22 10:00:00,386.19
720,2024-01-22 10:05:00,386.29
721,2024-01-22 10:10:00,386.44
722,2024-01-22 10:15:00,386.28
723,2024-01-22 10:20:00,386.48
724,2024-01-22 10:25:00,386.36
725,2024-01-22 10:30:00,386.3
726,2024-01-22 10:35:00,386.22
727,2024-01-22 10:40:00,386.32
728,2024-01-22 10:45:00,386.54
729,2024-01-22 10:50:00,386.42
730,2024-01-22 10:55:00,386.6
731,2024-01-22 11:00:00,386.67
732,2024-01-22 11:05:00,386.7
733,2024-01-22 11:10:00,386.75
734,2024-01-22 11:15:00,386.76
735,2024-01-22 11:20:00,386.81
736,2024-01-22 11:25:00,386.78
737,2024-01-22 11:30:00,386.73
738,2024-01-22 11:35:00,386.89
739,2024-01-22 11:40:00,386.79
740,2024-01-22 11:45:00,386.83
741,2024-01-22 11:50:00,386.89
742,2024-01-22 11:55:00,386.89
743,2024-01-22 12:00:00,387.44
744,2024-01-22 12:05:00,387.5
745,2024-01-22 12:10:00,387.33
746,2024-01-22 12:15:00,387.01
747,2024-01-22 12:20:00,387.05
748,2024-01-22 12:25:00,387.48
749,2024-01-22 12:30:00,387.75
750,2024-01-22 12:35:00,387.6
751,2024-01-22 12:40:00,387.83
752,2024-01-22 12:45:00,388.15
753,2024-01-22 12:50:00,388.36
754,2024-01-22 12:55:00,388.39
755,2024-01-22 13:00:00,387.925
756,2024-01-22 13:05:00,387.84
757,2024-01-22 13:10:00,387.82
758,2024-01-22 13:15:00,387.83
759,2024-01-22 13:20:00,387.44
760,2024-01-22 13:25:00,387.16
761,2024-01-22 13:30:00,387.24
762,2024-01-22 13:35:00,387.22
763,2024-01-22 13:40:00,387.11
764,2024-01-22 13:45:00,386.6
765,2024-01-22 13:50:00,386.81
766,2024-01-22 13:55:00,387.35
767,2024-01-22 14:00:00,386.85
768,2024-01-22 14:05:00,386.9
769,2024-01-22 14:10:00,386.965
770,2024-01-22 14:30:00,390.1798095703125
771,2024-01-22 14:35:00,386.8287048339844
772,2024-01-22 14:40:00,386.3599853515625
773,2024-01-22 14:45:00,387.7149963378906
774,2024-01-22 14:50:00,387.3900146484375
775,2024-01-22 14:55:00,387.739990234375
776,2024-01-22 15:00:00,385.8500061035156
777,2024-01-22 15:05:00,387.3800048828125
778,2024-01-22 15:10:00,387.5299987792969
779,2024-01-22 15:15:00,387.6600036621094
780,2024-01-22 15:20:00,386.4320068359375
781,2024-01-22 15:25:00,385.2550048828125
782,2024-01-22 15:30:00,384.7099914550781
783,2024-01-22 15:35:00,384.8599853515625
784,2024-01-22 15:40:00,384.64801025390625
785,2024-01-22 15:45:00,383.75
786,2024-01-22 15:50:00,384.385009765625
787,2024-01-22 15:55:00,383.8599853515625
788,2024-01-22 16:00:00,384.1300048828125
789,2024-01-22 16:05:00,384.7200012207031
790,2024-01-22 16:10:00,384.6050109863281
791,2024-01-22 16:15:00,384.79998779296875
792,2024-01-22 16:20:00,385.45001220703125
793,2024-01-22 16:25:00,385.32000732421875
794,2024-01-22 16:30:00,385.6099853515625
795,2024-01-22 16:35:00,384.7900085449219
796,2024-01-22 16:40:00,384.6099853515625
797,2024-01-22 16:45:00,385.0199890136719
798,2024-01-22 16:50:00,384.739990234375
799,2024-01-22 16:55:00,385.0249938964844
800,2024-01-22 17:00:00,385.2699890136719
801,2024-01-22 17:05:00,384.3399963378906
802,2024-01-22 17:10:00,384.4800109863281
803,2024-01-22 17:15:00,384.81500244140625
804,2024-01-22 17:20:00,384.8500061035156
805,2024-01-22 17:25:00,384.5799865722656
806,2024-01-22 17:30:00,384.1199951171875
807,2024-01-22 17:35:00,384.0150146484375
808,2024-01-22 17:40:00,384.1671142578125
809,2024-01-22 17:45:00,384.0350036621094
810,2024-01-22 17:50:00,383.9798889160156
811,2024-01-22 17:55:00,383.8999938964844
812,2024-01-22 18:00:00,382.8599853515625
813,2024-01-22 18:05:00,382.70379638671875
814,2024-01-22 18:10:00,383.0199890136719
815,2024-01-22 18:15:00,382.7950134277344
816,2024-01-22 18:20:00,382.8599853515625
817,2024-01-22 18:25:00,382.4700012207031
818,2024-01-22 18:30:00,382.510009765625
819,2024-01-22 18:35:00,382.9560852050781
820,2024-01-22 18:40:00,383.019287109375
821,2024-01-22 18:45:00,382.9599914550781
822,2024-01-22 18:50:00,383.32000732421875
823,2024-01-22 18:55:00,383.03729248046875
824,2024-01-22 19:00:00,382.8800048828125
825,2024-01-22 19:05:00,382.9200134277344
826,2024-01-22 19:10:00,382.77490234375
827,2024-01-22 19:15:00,382.1700134277344
828,2024-01-22 19:20:00,381.7466125488281
829,2024-01-22 19:25:00,381.67999267578125
830,2024-01-22 19:30:00,381.69000244140625
831,2024-01-22 19:35:00,381.9849853515625
832,2024-01-22 19:40:00,382.0199890136719
833,2024-01-22 19:45:00,382.1294860839844
834,2024-01-22 19:50:00,382.4700012207031
835,2024-01-22 19:55:00,382.4649963378906
836,2024-01-22 20:00:00,382.3900146484375
837,2024-01-22 20:05:00,382.30999755859375
838,2024-01-22 20:10:00,382.4700012207031
839,2024-01-22 20:15:00,382.6275939941406
840,2024-01-22 20:20:00,382.4700012207031
841,2024-01-22 20:25:00,382.70001220703125
842,2024-01-22 20:30:00,382.4849853515625
843,2024-01-22 20:35:00,382.3500061035156
844,2024-01-22 20:40:00,382.3800048828125
845,2024-01-22 20:45:00,381.5899963378906
846,2024-01-22 20:50:00,381.80999755859375
847,2024-01-22 20:55:00,381.8399963378906
848,2024-01-22 21:00:00,381.405
849,2024-01-22 21:05:00,381.71
850,2024-01-22 21:10:00,381.7
851,2024-01-22 21:15:00,381.64
852,2024-01-22 21:20:00,381.61
853,2024-01-22 21:25:00,381.7
854,2024-01-22 21:30:00,381.7
855,2024-01-22 21:35:00,381.64
856,2024-01-22 21:40:00,381.58
857,2024-01-22 21:45:00,381.78
858,2024-01-22 21:50:00,381.63
859,2024-01-22 21:55:00,381.7
860,2024-01-22 22:00:00,381.63
861,2024-01-22 22:05:00,381.665
862,2024-01-22 22:10:00,381.7
863,2024-01-22 22:15:00,381.36
864,2024-01-22 22:20:00,381.51
865,2024-01-22 22:25:00,381.55
866,2024-01-22 22:30:00,381.68
867,2024-01-22 22:35:00,381.37
868,2024-01-22 22:40:00,381.4
869,2024-01-22 22:45:00,381.385
870,2024-01-22 22:50:00,381.385
871,2024-01-22 22:55:00,381.37
872,2024-01-22 23:00:00,381.385
873,2024-01-22 23:05:00,381.45
874,2024-01-22 23:10:00,381.43
875,2024-01-22 23:15:00,381.4
876,2024-01-22 23:20:00,381.4
877,2024-01-22 23:25:00,381.5
878,2024-01-22 23:30:00,381.5
879,2024-01-22 23:35:00,381.555
880,2024-01-22 23:40:00,381.74
881,2024-01-22 23:45:00,381.735
882,2024-01-22 23:50:00,381.7203
883,2024-01-22 23:55:00,381.78
884,2024-01-23 09:00:00,381.18
885,2024-01-23 09:05:00,381.35
886,2024-01-23 09:10:00,381.24
887,2024-01-23 09:15:00,381.31
888,2024-01-23 09:20:00,381.31
889,2024-01-23 09:25:00,381.25
890,2024-01-23 09:30:00,381.24
891,2024-01-23 09:35:00,381.35
892,2024-01-23 09:40:00,381.43
893,2024-01-23 09:45:00,381.35
894,2024-01-23 09:50:00,381.35
895,2024-01-23 09:55:00,381.31
896,2024-01-23 10:00:00,381.25
897,2024-01-23 10:05:00,380.79
898,2024-01-23 10:10:00,380.58
899,2024-01-23 10:15:00,380.98
900,2024-01-23 10:20:00,381.01
901,2024-01-23 10:25:00,381.28
902,2024-01-23 10:30:00,380.73
903,2024-01-23 10:35:00,380.77
904,2024-01-23 10:40:00,381.24
905,2024-01-23 10:45:00,380.91
906,2024-01-23 10:50:00,381.04
907,2024-01-23 10:55:00,380.96
908,2024-01-23 11:00:00,381.2
909,2024-01-23 11:05:00,381.25
910,2024-01-23 11:10:00,381.35
911,2024-01-23 11:15:00,381.2
912,2024-01-23 11:20:00,381.35
913,2024-01-23 11:25:00,381.33
914,2024-01-23 11:30:00,381.35
915,2024-01-23 11:35:00,381.5
916,2024-01-23 11:40:00,381.71
917,2024-01-23 11:45:00,381.44
918,2024-01-23 11:50:00,381.24
919,2024-01-23 11:55:00,381.68
920,2024-01-23 12:00:00,381.75
921,2024-01-23 12:05:00,381.97
922,2024-01-23 12:10:00,382.01
923,2024-01-23 12:15:00,382.0
924,2024-01-23 12:20:00,382.15
925,2024-01-23 12:25:00,381.85
926,2024-01-23 12:30:00,381.88
927,2024-01-23 12:35:00,381.91
928,2024-01-23 12:40:00,382.14
929,2024-01-23 12:45:00,382.14
930,2024-01-23 12:50:00,382.08
931,2024-01-23 12:55:00,382.09
932,2024-01-23 13:00:00,382.4929
933,2024-01-23 13:05:00,382.58
934,2024-01-23 13:10:00,382.7
935,2024-01-23 13:15:00,382.825
936,2024-01-23 13:20:00,383.28
937,2024-01-23 13:25:00,383.68
938,2024-01-23 13:30:00,383.8796
939,2024-01-23 13:35:00,384.0
940,2024-01-23 13:40:00,384.205
941,2024-01-23 13:45:00,383.61
942,2024-01-23 13:50:00,383.65
943,2024-01-23 13:55:00,383.54
944,2024-01-23 14:00:00,383.1
945,2024-01-23 14:05:00,383.35
946,2024-01-23 14:10:00,383.25
947,2024-01-23 14:30:00,382.8999938964844
948,2024-01-23 14:35:00,384.5849914550781
949,2024-01-23 14:40:00,385.04998779296875
950,2024-01-23 14:45:00,385.7900085449219
951,2024-01-23 14:50:00,386.5
952,2024-01-23 14:55:00,386.45001220703125
953,2024-01-23 15:00:00,386.055908203125
954,2024-01-23 15:05:00,386.9013977050781
955,2024-01-23 15:10:00,386.9513854980469
956,2024-01-23 15:15:00,386.5050048828125
957,2024-01-23 15:20:00,386.010009765625
958,2024-01-23 15:25:00,387.2699890136719
959,2024-01-23 15:30:00,386.79998779296875
960,2024-01-23 15:35:00,387.489990234375
961,2024-01-23 15:40:00,388.1499938964844
962,2024-01-23 15:45:00,388.01470947265625
963,2024-01-23 15:50:00,386.92950439453125
964,2024-01-23 15:55:00,386.989990234375
965,2024-01-23 16:00:00,387.2049865722656
966,2024-01-23 16:05:00,387.1600036621094
967,2024-01-23 16:10:00,386.8500061035156
968,2024-01-23 16:15:00,385.9649963378906
969,2024-01-23 16:20:00,385.3500061035156
970,2024-01-23 16:25:00,384.8800048828125
971,2024-01-23 16:30:00,384.8900146484375
972,2024-01-23 16:35:00,385.0
973,2024-01-23 16:40:00,385.4201965332031
974,2024-01-23 16:45:00,385.625
975,2024-01-23 16:50:00,386.29998779296875
976,2024-01-23 16:55:00,386.0950012207031
977,2024-01-23 17:00:00,385.81500244140625
978,2024-01-23 17:05:00,385.7467041015625
979,2024-01-23 17:10:00,385.7699890136719
980,2024-01-23 17:15:00,385.4599914550781
981,2024-01-23 17:20:00,385.17999267578125
982,2024-01-23 17:25:00,385.3399963378906
983,2024-01-23 17:30:00,385.4599914550781
984,2024-01-23 17:35:00,385.1629943847656
985,2024-01-23 17:40:00,385.4800109863281
986,2024-01-23 17:45:00,385.92999267578125
987,2024-01-23 17:50:00,386.57000732421875
988,2024-01-23 17:55:00,386.8999938964844
989,2024-01-23 18:00:00,386.989990234375
990,2024-01-23 18:05:00,386.4800109863281
991,2024-01-23 18:10:00,386.1697998046875
992,2024-01-23 18:15:00,385.7250061035156
993,2024-01-23 18:20:00,385.2699890136719
994,2024-01-23 18:25:00,384.7250061035156
995,2024-01-23 18:30:00,383.8601989746094
996,2024-01-23 18:35:00,383.2930908203125
997,2024-01-23 18:40:00,383.6824951171875
998,2024-01-23 18:45:00,384.1700134277344
999,2024-01-23 18:50:00,384.1000061035156
1000,2024-01-23 18:55:00,384.16180419921875
1001,2024-01-23 19:00:00,383.70001220703125
1002,2024-01-23 19:05:00,383.13848876953125
1003,2024-01-23 19:10:00,383.4649963378906
1004,2024-01-23 19:15:00,383.2698974609375
1005,2024-01-23 19:20:00,383.30999755859375
1006,2024-01-23 19:25:00,383.160400390625
1007,2024-01-23 19:30:00,382.385009765625
1008,2024-01-23 19:35:00,382.5126037597656
1009,2024-01-23 19:40:00,382.32501220703125
1010,2024-01-23 19:45:00,382.7508850097656
1011,2024-01-23 19:50:00,383.4700012207031
1012,2024-01-23 19:55:00,383.614990234375
1013,2024-01-23 20:00:00,383.760009765625
1014,2024-01-23 20:05:00,383.95001220703125
1015,2024-01-23 20:10:00,384.6000061035156
1016,2024-01-23 20:15:00,384.3500061035156
1017,2024-01-23 20:20:00,384.1050109863281
1018,2024-01-23 20:25:00,384.2550048828125
1019,2024-01-23 20:30:00,384.80999755859375
1020,2024-01-23 20:35:00,384.6000061035156
1021,2024-01-23 20:40:00,385.3900146484375
1022,2024-01-23 20:45:00,384.94000244140625
1023,2024-01-23 20:50:00,385.1700134277344
1024,2024-01-23 20:55:00,385.2449951171875
1025,2024-01-23 21:00:00,385.2
1026,2024-01-23 21:05:00,385.02
1027,2024-01-23 21:10:00,385.085
1028,2024-01-23 21:15:00,385.725
1029,2024-01-23 21:20:00,385.5
1030,2024-01-23 21:25:00,385.75
1031,2024-01-23 21:30:00,385.8
1032,2024-01-23 21:35:00,385.8
1033,2024-01-23 21:40:00,385.81
1034,2024-01-23 21:45:00,385.86
1035,2024-01-23 21:50:00,385.99
1036,2024-01-23 21:55:00,385.98
1037,2024-01-23 22:00:00,385.7592
1038,2024-01-23 22:05:00,385.76
1039,2024-01-23 22:10:00,385.6
1040,2024-01-23 22:15:00,385.785
1041,2024-01-23 22:20:00,385.78
1042,2024-01-23 22:25:00,385.87
1043,2024-01-23 22:30:00,386.0
1044,2024-01-23 22:35:00,386.24
1045,2024-01-23 22:40:00,386.2
1046,2024-01-23 22:45:00,386.79
1047,2024-01-23 22:50:00,386.5
1048,2024-01-23 22:55:00,386.62
1049,2024-01-23 23:00:00,386.72
1050,2024-01-23 23:05:00,386.8818
1051,2024-01-23 23:10:00,387.47
1052,2024-01-23 23:15:00,387.3
1053,2024-01-23 23:20:00,387.4
1054,2024-01-23 23:25:00,387.35
1055,2024-01-23 23:30:00,387.39
1056,2024-01-23 23:35:00,387.2
1057,2024-01-23 23:40:00,387.35
1058,2024-01-23 23:45:00,387.2
1059,2024-01-23 23:50:00,387.32
1060,2024-01-23 23:55:00,387.2
1061,2024-01-24 09:00:00,389.19
1062,2024-01-24 09:05:00,388.98
1063,2024-01-24 09:10:00,389.0
1064,2024-01-24 09:15:00,388.85
1065,2024-01-24 09:20:00,389.17
1066,2024-01-24 09:25:00,389.04
1067,2024-01-24 09:30:00,389.2
1068,2024-01-24 09:35:00,389.5
1069,2024-01-24 09:40:00,389.3
1070,2024-01-24 09:45:00,389.17
1071,2024-01-24 09:50:00,389.15
1072,2024-01-24 09:55:00,388.94
1073,2024-01-24 10:00:00,388.92
1074,2024-01-24 10:05:00,388.85
1075,2024-01-24 10:10:00,388.53
1076,2024-01-24 10:15:00,388.45
1077,2024-01-24 10:20:00,388.5
1078,2024-01-24 10:25:00,388.46
1079,2024-01-24 10:30:00,388.42
1080,2024-01-24 10:35:00,388.83
1081,2024-01-24 10:40:00,388.83
1082,2024-01-24 10:45:00,388.83
1083,2024-01-24 10:50:00,388.71
1084,2024-01-24 10:55:00,388.86
1085,2024-01-24 11:00:00,388.43
1086,2024-01-24 11:05:00,388.64
1087,2024-01-24 11:10:00,388.87
1088,2024-01-24 11:15:00,388.7
1089,2024-01-24 11:20:00,388.62
1090,2024-01-24 11:25:00,388.7
1091,2024-01-24 11:30:00,388.79
1092,2024-01-24 11:35:00,388.7
1093,2024-01-24 11:40:00,388.56
1094,2024-01-24 11:45:00,388.67
1095,2024-01-24 11:50:00,388.82
1096,2024-01-24 11:55:00,388.75
1097,2024-01-24 12:00:00,388.67
1098,2024-01-24 12:05:00,388.5
1099,2024-01-24 12:10:00,388.62
1100,2024-01-24 12:15:00,388.67
1101,2024-01-24 12:20:00,388.66
1102,2024-01-24 12:25:00,388.73
1103,2024-01-24 12:30:00,388.83
1104,2024-01-24 12:35:00,389.23
1105,2024-01-24 12:40:00,389.1
1106,2024-01-24 12:45:00,389.2
1107,2024-01-24 12:50:00,389.04
1108,2024-01-24 12:55:00,388.99
1109,2024-01-24 13:00:00,389.22
1110,2024-01-24 13:05:00,388.875
1111,2024-01-24 13:10:00,389.17
1112,2024-01-24 13:15:00,389.17
1113,2024-01-24 13:20:00,389.105
1114,2024-01-24 13:25:00,389.08
1115,2024-01-24 13:30:00,389.0
1116,2024-01-24 13:35:00,389.38
1117,2024-01-24 13:40:00,389.375
1118,2024-01-24 13:45:00,389.27
1119,2024-01-24 13:50:00,388.9
1120,2024-01-24 13:55:00,388.73
1121,2024-01-24 14:00:00,388.8
1122,2024-01-24 14:05:00,389.0
1123,2024-01-24 14:10:00,389.14
1124,2024-01-24 14:30:00,389.1400146484375
1125,2024-01-24 14:35:00,389.010009765625
1126,2024-01-24 14:40:00,390.6300048828125
1127,2024-01-24 14:45:00,391.8900146484375
1128,2024-01-24 14:50:00,391.6199951171875
1129,2024-01-24 14:55:00,391.510009765625
1130,2024-01-24 15:00:00,392.0
1131,2024-01-24 15:05:00,392.6878967285156
1132,2024-01-24 15:10:00,392.07000732421875
1133,2024-01-24 15:15:00,392.9700012207031
1134,2024-01-24 15:20:00,392.7640075683594
1135,2024-01-24 15:25:00,392.9700012207031
1136,2024-01-24 15:30:00,393.6499938964844
1137,2024-01-24 15:35:00,394.0150146484375
1138,2024-01-24 15:40:00,394.30499267578125
1139,2024-01-24 15:45:00,393.8500061035156
1140,2024-01-24 15:50:00,393.3800048828125
1141,2024-01-24 15:55:00,392.9599914550781
1142,2024-01-24 16:00:00,392.4913024902344
1143,2024-01-24 16:05:00,392.1091003417969
1144,2024-01-24 16:10:00,391.87249755859375
1145,2024-01-24 16:15:00,392.0956115722656
1146,2024-01-24 16:20:00,392.3599853515625
1147,2024-01-24 16:25:00,391.9999084472656
1148,2024-01-24 16:30:00,392.010009765625
1149,2024-01-24 16:35:00,392.21990966796875
1150,2024-01-24 16:40:00,392.15399169921875
1151,2024-01-24 16:45:00,392.7650146484375
1152,2024-01-24 16:50:00,393.1153869628906
1153,2024-01-24 16:55:00,393.5400085449219
1154,2024-01-24 17:00:00,393.6499938964844
1155,2024-01-24 17:05:00,394.2228088378906
1156,2024-01-24 17:10:00,394.3800048828125
1157,2024-01-24 17:15:00,394.2449951171875
1158,2024-01-24 17:20:00,394.62860107421875
1159,2024-01-24 17:25:00,395.1600036621094
1160,2024-01-24 17:30:00,395.9200134277344
1161,2024-01-24 17:35:00,395.7680969238281
1162,2024-01-24 17:40:00,395.6499938964844
1163,2024-01-24 17:45:00,395.260009765625
1164,2024-01-24 17:50:00,395.4700012207031
1165,2024-01-24 17:55:00,395.3623046875
1166,2024-01-24 18:00:00,394.6119079589844
1167,2024-01-24 18:05:00,394.9100036621094
1168,2024-01-24 18:10:00,394.625
1169,2024-01-24 18:15:00,394.5849914550781
1170,2024-01-24 18:20:00,394.6300048828125
1171,2024-01-24 18:25:00,395.0437927246094
1172,2024-01-24 18:30:00,394.6199951171875
1173,2024-01-24 18:35:00,393.6518859863281
1174,2024-01-24 18:40:00,393.9800109863281
1175,2024-01-24 18:45:00,393.80499267578125
1176,2024-01-24 18:50:00,393.3599853515625
1177,2024-01-24 18:55:00,393.30999755859375
1178,2024-01-24 19:00:00,393.0799865722656
1179,2024-01-24 19:05:00,392.69000244140625
1180,2024-01-24 19:10:00,392.2900085449219
1181,2024-01-24 19:15:00,392.0299987792969
1182,2024-01-24 19:20:00,391.6650085449219
1183,2024-01-24 19:25:00,391.7300109863281
1184,2024-01-24 19:30:00,391.3599853515625
1185,2024-01-24 19:35:00,392.0450134277344
1186,2024-01-24 19:40:00,392.3299865722656
1187,2024-01-24 19:45:00,392.57501220703125
1188,2024-01-24 19:50:00,392.4800109863281
1189,2024-01-24 19:55:00,392.0299987792969
1190,2024-01-24 20:00:00,392.2489929199219
1191,2024-01-24 20:05:00,391.94000244140625
1192,2024-01-24 20:10:00,391.7250061035156
1193,2024-01-24 20:15:00,391.2123107910156
1194,2024-01-24 20:20:00,391.8017883300781
1195,2024-01-24 20:25:00,391.29998779296875
1196,2024-01-24 20:30:00,391.2998962402344
1197,2024-01-24 20:35:00,391.8900146484375
1198,2024-01-24 20:40:00,392.17999267578125
1199,2024-01-24 20:45:00,391.44000244140625
1200,2024-01-24 20:50:00,390.4200134277344
1201,2024-01-24 20:55:00,390.6700134277344
1202,2024-01-24 21:00:00,390.68
1203,2024-01-24 21:05:00,390.26
1204,2024-01-24 21:10:00,390.805
1205,2024-01-24 21:15:00,390.5
1206,2024-01-24 21:20:00,390.565
1207,2024-01-24 21:25:00,390.64
1208,2024-01-24 21:30:00,390.67
1209,2024-01-24 21:35:00,390.745
1210,2024-01-24 21:40:00,390.93
1211,2024-01-24 21:45:00,390.83
1212,2024-01-24 21:50:00,390.81
1213,2024-01-24 21:55:00,390.975
1214,2024-01-24 22:00:00,391.0
1215,2024-01-24 22:05:00,391.22
1216,2024-01-24 22:10:00,391.19
1217,2024-01-24 22:15:00,391.45
1218,2024-01-24 22:20:00,391.2
1219,2024-01-24 22:25:00,391.2
1220,2024-01-24 22:30:00,391.35
1221,2024-01-24 22:35:00,391.67
1222,2024-01-24 22:40:00,391.75
1223,2024-01-24 22:45:00,391.95
1224,2024-01-24 22:50:00,391.6
1225,2024-01-24 22:55:00,391.85
1226,2024-01-24 23:00:00,391.9
1227,2024-01-24 23:05:00,391.87
1228,2024-01-24 23:10:00,391.59
1229,2024-01-24 23:15:00,391.84
1230,2024-01-24 23:20:00,391.81
1231,2024-01-24 23:25:00,391.645
1232,2024-01-24 23:30:00,391.73
1233,2024-01-24 23:35:00,391.6
1234,2024-01-24 23:40:00,391.75
1235,2024-01-24 23:45:00,392.1
1236,2024-01-24 23:50:00,391.98
1237,2024-01-24 23:55:00,392.395
1238,2024-01-25 09:00:00,392.95
1239,2024-01-25 09:05:00,392.64
1240,2024-01-25 09:10:00,392.6
1241,2024-01-25 09:15:00,392.48
1242,2024-01-25 09:20:00,392.9
1243,2024-01-25 09:25:00,393.45
1244,2024-01-25 09:30:00,393.49
1245,2024-01-25 09:35:00,393.56
1246,2024-01-25 09:40:00,393.8
1247,2024-01-25 09:45:00,394.33
1248,2024-01-25 09:50:00,394.15
1249,2024-01-25 09:55:00,393.9
1250,2024-01-25 10:00:00,393.81
1251,2024-01-25 10:05:00,393.51
1252,2024-01-25 10:10:00,393.48
1253,2024-01-25 10:15:00,393.48
1254,2024-01-25 10:20:00,393.71
1255,2024-01-25 10:25:00,393.57
1256,2024-01-25 10:30:00,393.49
1257,2024-01-25 10:35:00,393.72
1258,2024-01-25 10:40:00,393.53
