,0,1
3817,2024-02-14 17:40:00,170.00999450683594
3818,2024-02-14 17:45:00,170.08999633789062
3819,2024-02-14 17:50:00,170.0218048095703
3820,2024-02-14 17:55:00,170.00430297851562
3821,2024-02-14 18:00:00,170.08999633789062
3822,2024-02-14 18:05:00,169.8000030517578
3823,2024-02-14 18:10:00,169.5800018310547
3824,2024-02-14 18:15:00,169.44900512695312
3825,2024-02-14 18:20:00,169.34500122070312
3826,2024-02-14 18:25:00,169.47000122070312
3827,2024-02-14 18:30:00,169.90499877929688
3828,2024-02-14 18:35:00,170.03500366210938
3829,2024-02-14 18:40:00,170.02999877929688
3830,2024-02-14 18:45:00,170.18499755859375
3831,2024-02-14 18:50:00,170.29469299316406
3832,2024-02-14 18:55:00,170.03489685058594
3833,2024-02-14 19:00:00,169.7949981689453
3834,2024-02-14 19:05:00,169.54010009765625
3835,2024-02-14 19:10:00,169.6699981689453
3836,2024-02-14 19:15:00,169.5301055908203
3837,2024-02-14 19:20:00,169.6750030517578
3838,2024-02-14 19:25:00,169.8000030517578
3839,2024-02-14 19:30:00,169.80999755859375
3840,2024-02-14 19:35:00,169.8800048828125
3841,2024-02-14 19:40:00,169.80999755859375
3842,2024-02-14 19:45:00,169.98500061035156
3843,2024-02-14 19:50:00,169.90499877929688
3844,2024-02-14 19:55:00,170.125
3845,2024-02-14 20:00:00,170.4199981689453
3846,2024-02-14 20:05:00,170.3249969482422
3847,2024-02-14 20:10:00,170.2899932861328
3848,2024-02-14 20:15:00,170.46499633789062
3849,2024-02-14 20:20:00,170.49009704589844
3850,2024-02-14 20:25:00,170.7100067138672
3851,2024-02-14 20:30:00,170.6750030517578
3852,2024-02-14 20:35:00,170.81500244140625
3853,2024-02-14 20:40:00,170.83999633789062
3854,2024-02-14 20:45:00,170.8800048828125
3855,2024-02-14 20:50:00,170.94500732421875
3856,2024-02-14 20:55:00,170.97000122070312
3857,2024-02-14 21:00:00,171.01
3858,2024-02-14 21:05:00,170.94
3859,2024-02-14 21:10:00,171.05
3860,2024-02-14 21:15:00,171.0
3861,2024-02-14 21:20:00,171.045
3862,2024-02-14 21:25:00,171.05
3863,2024-02-14 21:30:00,171.07
3864,2024-02-14 21:35:00,171.05
3865,2024-02-14 21:40:00,171.05
3866,2024-02-14 21:45:00,171.13
3867,2024-02-14 21:50:00,171.11
3868,2024-02-14 21:55:00,171.09
3869,2024-02-14 22:00:00,171.01
3870,2024-02-14 22:05:00,171.04
3871,2024-02-14 22:10:00,171.04
3872,2024-02-14 22:15:00,171.115
3873,2024-02-14 22:20:00,171.13
3874,2024-02-14 22:25:00,171.155
3875,2024-02-14 22:30:00,171.15
3876,2024-02-14 22:35:00,171.1
3877,2024-02-14 22:40:00,171.07
3878,2024-02-14 22:45:00,171.1
3879,2024-02-14 22:50:00,171.04
3880,2024-02-14 22:55:00,171.07
3881,2024-02-14 23:00:00,171.1
3882,2024-02-14 23:05:00,171.09
3883,2024-02-14 23:10:00,171.12
3884,2024-02-14 23:15:00,171.225
3885,2024-02-14 23:20:00,171.215
3886,2024-02-14 23:25:00,171.275
3887,2024-02-14 23:30:00,171.285
3888,2024-02-14 23:35:00,171.275
3889,2024-02-14 23:40:00,171.275
3890,2024-02-14 23:45:00,171.18
3891,2024-02-14 23:50:00,171.17
3892,2024-02-14 23:55:00,171.1
3893,2024-02-15 09:00:00,171.5
3894,2024-02-15 09:05:00,171.45
3895,2024-02-15 09:10:00,171.38
3896,2024-02-15 09:15:00,171.49
3897,2024-02-15 09:20:00,171.54
3898,2024-02-15 09:25:00,171.53
3899,2024-02-15 09:30:00,171.5
3900,2024-02-15 09:35:00,171.55
3901,2024-02-15 09:40:00,171.61
3902,2024-02-15 09:45:00,171.62
3903,2024-02-15 09:50:00,171.6
3904,2024-02-15 09:55:00,171.68
3905,2024-02-15 10:00:00,171.63
3906,2024-02-15 10:05:00,171.7
3907,2024-02-15 10:10:00,171.68
3908,2024-02-15 10:15:00,171.7
3909,2024-02-15 10:20:00,171.69
3910,2024-02-15 10:25:00,171.67
3911,2024-02-15 10:30:00,171.48
3912,2024-02-15 10:35:00,171.38
3913,2024-02-15 10:40:00,171.41
3914,2024-02-15 10:45:00,171.44
3915,2024-02-15 10:50:00,171.48
3916,2024-02-15 10:55:00,171.49
3917,2024-02-15 11:00:00,171.5
3918,2024-02-15 11:05:00,171.53
3919,2024-02-15 11:10:00,171.52
3920,2024-02-15 11:15:00,171.57
3921,2024-02-15 11:20:00,171.61
3922,2024-02-15 11:25:00,171.53
3923,2024-02-15 11:30:00,171.51
3924,2024-02-15 11:35:00,171.51
3925,2024-02-15 11:40:00,171.21
3926,2024-02-15 11:45:00,171.4
3927,2024-02-15 11:50:00,171.34
3928,2024-02-15 11:55:00,171.48
3929,2024-02-15 12:00:00,171.64
3930,2024-02-15 12:05:00,171.81
3931,2024-02-15 12:10:00,171.74
3932,2024-02-15 12:15:00,171.64
3933,2024-02-15 12:20:00,171.67
3934,2024-02-15 12:25:00,171.7
3935,2024-02-15 12:30:00,171.76
3936,2024-02-15 12:35:00,171.79
3937,2024-02-15 12:40:00,171.8
3938,2024-02-15 12:45:00,171.77
3939,2024-02-15 12:50:00,171.71
3940,2024-02-15 12:55:00,171.56
3941,2024-02-15 13:00:00,171.45
3942,2024-02-15 13:05:00,171.31
3943,2024-02-15 13:10:00,171.3
3944,2024-02-15 13:15:00,171.15
3945,2024-02-15 13:20:00,170.97
3946,2024-02-15 13:25:00,170.92
3947,2024-02-15 13:30:00,171.16
3948,2024-02-15 13:35:00,171.115
3949,2024-02-15 13:40:00,170.95
3950,2024-02-15 13:45:00,170.65
3951,2024-02-15 13:50:00,170.55
3952,2024-02-15 13:55:00,170.85
3953,2024-02-15 14:00:00,170.775
3954,2024-02-15 14:05:00,170.745
3955,2024-02-15 14:10:00,170.65
3956,2024-02-15 14:30:00,171.00999450683594
3957,2024-02-15 14:35:00,170.52999877929688
3958,2024-02-15 14:40:00,169.85499572753906
3959,2024-02-15 14:45:00,170.08999633789062
3960,2024-02-15 14:50:00,169.7631072998047
3961,2024-02-15 14:55:00,169.52000427246094
3962,2024-02-15 15:00:00,168.9600067138672
3963,2024-02-15 15:05:00,169.1999969482422
3964,2024-02-15 15:10:00,169.72000122070312
3965,2024-02-15 15:15:00,169.689697265625
3966,2024-02-15 15:20:00,169.1699981689453
3967,2024-02-15 15:25:00,168.94500732421875
3968,2024-02-15 15:30:00,168.8699951171875
3969,2024-02-15 15:35:00,168.75990295410156
3970,2024-02-15 15:40:00,168.5500946044922
3971,2024-02-15 15:45:00,168.72000122070312
3972,2024-02-15 15:50:00,168.72999572753906
3973,2024-02-15 15:55:00,168.47999572753906
3974,2024-02-15 16:00:00,168.05999755859375
3975,2024-02-15 16:05:00,167.681396484375
3976,2024-02-15 16:10:00,168.3000030517578
3977,2024-02-15 16:15:00,168.25
3978,2024-02-15 16:20:00,168.14999389648438
3979,2024-02-15 16:25:00,168.27830505371094
3980,2024-02-15 16:30:00,168.20509338378906
3981,2024-02-15 16:35:00,168.2100067138672
3982,2024-02-15 16:40:00,168.25
3983,2024-02-15 16:45:00,168.2100067138672
3984,2024-02-15 16:50:00,168.19000244140625
3985,2024-02-15 16:55:00,168.77499389648438
3986,2024-02-15 17:00:00,168.7100067138672
3987,2024-02-15 17:05:00,168.92999267578125
3988,2024-02-15 17:10:00,169.0299072265625
3989,2024-02-15 17:15:00,168.97500610351562
3990,2024-02-15 17:20:00,168.85499572753906
3991,2024-02-15 17:25:00,168.89500427246094
3992,2024-02-15 17:30:00,168.70550537109375
3993,2024-02-15 17:35:00,168.82000732421875
3994,2024-02-15 17:40:00,168.89999389648438
3995,2024-02-15 17:45:00,168.80999755859375
3996,2024-02-15 17:50:00,168.88999938964844
3997,2024-02-15 17:55:00,168.80760192871094
3998,2024-02-15 18:00:00,169.05999755859375
3999,2024-02-15 18:05:00,169.65199279785156
4000,2024-02-15 18:10:00,169.8159942626953
4001,2024-02-15 18:15:00,170.2313995361328
4002,2024-02-15 18:20:00,169.94000244140625
4003,2024-02-15 18:25:00,170.17999267578125
4004,2024-02-15 18:30:00,170.1342010498047
4005,2024-02-15 18:35:00,170.20750427246094
4006,2024-02-15 18:40:00,170.02999877929688
4007,2024-02-15 18:45:00,169.96499633789062
4008,2024-02-15 18:50:00,169.9250030517578
4009,2024-02-15 18:55:00,169.9199981689453
4010,2024-02-15 19:00:00,169.77499389648438
4011,2024-02-15 19:05:00,169.80320739746094
4012,2024-02-15 19:10:00,169.60000610351562
4013,2024-02-15 19:15:00,169.55499267578125
4014,2024-02-15 19:20:00,169.4600067138672
4015,2024-02-15 19:25:00,169.42999267578125
4016,2024-02-15 19:30:00,169.71180725097656
4017,2024-02-15 19:35:00,169.8000030517578
4018,2024-02-15 19:40:00,169.7888946533203
4019,2024-02-15 19:45:00,169.9949951171875
4020,2024-02-15 19:50:00,170.10000610351562
4021,2024-02-15 19:55:00,169.91000366210938
4022,2024-02-15 20:00:00,169.9416961669922
4023,2024-02-15 20:05:00,169.78500366210938
4024,2024-02-15 20:10:00,169.68499755859375
4025,2024-02-15 20:15:00,169.56500244140625
4026,2024-02-15 20:20:00,169.39169311523438
4027,2024-02-15 20:25:00,169.6199951171875
4028,2024-02-15 20:30:00,169.66000366210938
4029,2024-02-15 20:35:00,169.69000244140625
4030,2024-02-15 20:40:00,169.74000549316406
4031,2024-02-15 20:45:00,169.7100067138672
4032,2024-02-15 20:50:00,169.68499755859375
4033,2024-02-15 20:55:00,169.85000610351562
4034,2024-02-15 21:00:00,170.04
4035,2024-02-15 21:05:00,169.94
4036,2024-02-15 21:10:00,169.84
4037,2024-02-15 21:15:00,169.83
4038,2024-02-15 21:20:00,169.845
4039,2024-02-15 21:25:00,169.81
4040,2024-02-15 21:30:00,169.45
4041,2024-02-15 21:35:00,169.65
4042,2024-02-15 21:40:00,169.6396
4043,2024-02-15 21:45:00,169.59
4044,2024-02-15 21:50:00,169.61
4045,2024-02-15 21:55:00,169.6
4046,2024-02-15 22:00:00,169.57
4047,2024-02-15 22:05:00,169.46
4048,2024-02-15 22:10:00,169.415
4049,2024-02-15 22:15:00,169.44
4050,2024-02-15 22:20:00,169.45
4051,2024-02-15 22:25:00,169.51
4052,2024-02-15 22:30:00,169.525
4053,2024-02-15 22:35:00,169.53
4054,2024-02-15 22:40:00,169.58
4055,2024-02-15 22:45:00,169.55
4056,2024-02-15 22:50:00,169.52
4057,2024-02-15 22:55:00,169.66
4058,2024-02-15 23:00:00,169.75
4059,2024-02-15 23:05:00,169.61
4060,2024-02-15 23:10:00,169.75
4061,2024-02-15 23:15:00,169.77
4062,2024-02-15 23:20:00,169.75
4063,2024-02-15 23:25:00,169.7
4064,2024-02-15 23:30:00,169.66
4065,2024-02-15 23:35:00,169.65
4066,2024-02-15 23:40:00,169.7
4067,2024-02-15 23:45:00,169.725
4068,2024-02-15 23:50:00,169.75
4069,2024-02-15 23:55:00,169.71
4070,2024-02-16 09:00:00,170.13
4071,2024-02-16 09:05:00,169.8
4072,2024-02-16 09:10:00,169.86
4073,2024-02-16 09:15:00,169.76
4074,2024-02-16 09:20:00,169.83
4075,2024-02-16 09:25:00,169.93
4076,2024-02-16 09:30:00,170.08
4077,2024-02-16 09:35:00,169.99
4078,2024-02-16 09:40:00,169.92
4079,2024-02-16 09:45:00,170.02
4080,2024-02-16 09:50:00,170.36
4081,2024-02-16 09:55:00,170.18
4082,2024-02-16 10:00:00,170.3
4083,2024-02-16 10:05:00,170.18
4084,2024-02-16 10:10:00,170.26
4085,2024-02-16 10:15:00,170.34
4086,2024-02-16 10:20:00,170.31
4087,2024-02-16 10:25:00,170.31
4088,2024-02-16 10:30:00,170.31
4089,2024-02-16 10:35:00,170.38
4090,2024-02-16 10:40:00,170.43
4091,2024-02-16 10:45:00,170.41
4092,2024-02-16 10:50:00,170.38
4093,2024-02-16 10:55:00,170.42
4094,2024-02-16 11:00:00,170.39
4095,2024-02-16 11:05:00,170.4
4096,2024-02-16 11:10:00,170.43
4097,2024-02-16 11:15:00,170.35
4098,2024-02-16 11:20:00,170.37
4099,2024-02-16 11:25:00,170.41
4100,2024-02-16 11:30:00,170.45
4101,2024-02-16 11:35:00,170.67
4102,2024-02-16 11:40:00,170.57
4103,2024-02-16 11:45:00,170.59
4104,2024-02-16 11:50:00,170.55
4105,2024-02-16 11:55:00,170.48
4106,2024-02-16 12:00:00,170.42
4107,2024-02-16 12:05:00,170.3
4108,2024-02-16 12:10:00,170.22
4109,2024-02-16 12:15:00,170.15
4110,2024-02-16 12:20:00,170.17
4111,2024-02-16 12:25:00,169.96
4112,2024-02-16 12:30:00,169.96
4113,2024-02-16 12:35:00,169.85
4114,2024-02-16 12:40:00,169.88
4115,2024-02-16 12:45:00,169.9
4116,2024-02-16 12:50:00,169.92
4117,2024-02-16 12:55:00,169.93
4118,2024-02-16 13:00:00,169.71
4119,2024-02-16 13:05:00,169.95
4120,2024-02-16 13:10:00,169.84
4121,2024-02-16 13:15:00,169.87
4122,2024-02-16 13:20:00,169.85
4123,2024-02-16 13:25:00,169.95
4124,2024-02-16 13:30:00,168.89
4125,2024-02-16 13:35:00,169.335
4126,2024-02-16 13:40:00,169.375
4127,2024-02-16 13:45:00,169.315
4128,2024-02-16 13:50:00,169.4
4129,2024-02-16 13:55:00,169.41
4130,2024-02-16 14:00:00,169.34
4131,2024-02-16 14:05:00,169.465
4132,2024-02-16 14:10:00,169.445
4133,2024-02-16 14:30:00,167.6699981689453
4134,2024-02-16 14:35:00,168.1750030517578
4135,2024-02-16 14:40:00,168.47999572753906
4136,2024-02-16 14:45:00,168.33999633789062
4137,2024-02-16 14:50:00,167.5800018310547
4138,2024-02-16 14:55:00,167.69000244140625
4139,2024-02-16 15:00:00,167.48199462890625
4140,2024-02-16 15:05:00,167.88499450683594
4141,2024-02-16 15:10:00,167.8000030517578
4142,2024-02-16 15:15:00,168.2899932861328
4143,2024-02-16 15:20:00,167.84500122070312
4144,2024-02-16 15:25:00,167.86000061035156
4145,2024-02-16 15:30:00,167.66000366210938
4146,2024-02-16 15:35:00,168.3426971435547
4147,2024-02-16 15:40:00,168.57000732421875
4148,2024-02-16 15:45:00,168.6300048828125
4149,2024-02-16 15:50:00,168.86749267578125
4150,2024-02-16 15:55:00,169.03219604492188
4151,2024-02-16 16:00:00,169.2949981689453
4152,2024-02-16 16:05:00,169.10499572753906
4153,2024-02-16 16:10:00,169.78500366210938
4154,2024-02-16 16:15:00,170.11000061035156
4155,2024-02-16 16:20:00,169.93519592285156
4156,2024-02-16 16:25:00,169.99000549316406
4157,2024-02-16 16:30:00,169.93499755859375
4158,2024-02-16 16:35:00,169.9600067138672
4159,2024-02-16 16:40:00,170.1595001220703
4160,2024-02-16 16:45:00,169.86819458007812
4161,2024-02-16 16:50:00,170.00999450683594
4162,2024-02-16 16:55:00,170.02499389648438
4163,2024-02-16 17:00:00,170.11500549316406
4164,2024-02-16 17:05:00,169.71029663085938
4165,2024-02-16 17:10:00,169.75999450683594
4166,2024-02-16 17:15:00,169.72999572753906
4167,2024-02-16 17:20:00,169.74290466308594
4168,2024-02-16 17:25:00,169.86000061035156
4169,2024-02-16 17:30:00,169.8000030517578
4170,2024-02-16 17:35:00,169.75
4171,2024-02-16 17:40:00,169.63499450683594
4172,2024-02-16 17:45:00,169.60000610351562
4173,2024-02-16 17:50:00,169.52999877929688
4174,2024-02-16 17:55:00,169.6750030517578
4175,2024-02-16 18:00:00,169.6300048828125
4176,2024-02-16 18:05:00,169.6199951171875
4177,2024-02-16 18:10:00,169.60000610351562
4178,2024-02-16 18:15:00,169.53469848632812
4179,2024-02-16 18:20:00,169.9499969482422
4180,2024-02-16 18:25:00,169.94000244140625
4181,2024-02-16 18:30:00,169.8300018310547
4182,2024-02-16 18:35:00,169.88999938964844
4183,2024-02-16 18:40:00,169.9499969482422
4184,2024-02-16 18:45:00,169.9250030517578
4185,2024-02-16 18:50:00,169.97149658203125
4186,2024-02-16 18:55:00,170.13999938964844
4187,2024-02-16 19:00:00,170.25999450683594
4188,2024-02-16 19:05:00,170.32000732421875
4189,2024-02-16 19:10:00,170.22000122070312
4190,2024-02-16 19:15:00,170.08999633789062
4191,2024-02-16 19:20:00,170.1649932861328
4192,2024-02-16 19:25:00,170.23500061035156
4193,2024-02-16 19:30:00,170.27969360351562
4194,2024-02-16 19:35:00,170.05999755859375
4195,2024-02-16 19:40:00,169.9499969482422
4196,2024-02-16 19:45:00,169.4600067138672
4197,2024-02-16 19:50:00,169.2449951171875
4198,2024-02-16 19:55:00,169.4149932861328
4199,2024-02-16 20:00:00,169.27000427246094
4200,2024-02-16 20:05:00,169.5399932861328
4201,2024-02-16 20:10:00,169.52000427246094
4202,2024-02-16 20:15:00,169.5800018310547
4203,2024-02-16 20:20:00,169.77499389648438
4204,2024-02-16 20:25:00,169.7100067138672
4205,2024-02-16 20:30:00,169.94000244140625
4206,2024-02-16 20:35:00,169.9250030517578
4207,2024-02-16 20:40:00,169.74000549316406
4208,2024-02-16 20:45:00,169.52999877929688
4209,2024-02-16 20:50:00,169.5500030517578
4210,2024-02-16 20:55:00,169.50999450683594
4211,2024-02-16 21:00:00,169.37
4212,2024-02-16 21:05:00,169.3201
4213,2024-02-16 21:10:00,169.11
4214,2024-02-16 21:15:00,169.2018
4215,2024-02-16 21:20:00,169.26
4216,2024-02-16 21:25:00,169.18
4217,2024-02-16 21:30:00,169.0
4218,2024-02-16 21:35:00,169.0
4219,2024-02-16 21:40:00,169.05
4220,2024-02-16 21:45:00,169.05
4221,2024-02-16 21:50:00,169.03
4222,2024-02-16 21:55:00,169.01
4223,2024-02-16 22:00:00,168.985
4224,2024-02-16 22:05:00,169.0
4225,2024-02-16 22:10:00,169.08
4226,2024-02-16 22:15:00,169.21
4227,2024-02-16 22:20:00,169.115
4228,2024-02-16 22:25:00,169.09
4229,2024-02-16 22:30:00,169.035
4230,2024-02-16 22:35:00,169.06
4231,2024-02-16 22:40:00,169.12
4232,2024-02-16 22:45:00,169.0225
4233,2024-02-16 22:50:00,169.05
4234,2024-02-16 22:55:00,169.06
4235,2024-02-16 23:00:00,169.0
4236,2024-02-16 23:05:00,169.01
4237,2024-02-16 23:10:00,169.01
4238,2024-02-16 23:15:00,168.985
4239,2024-02-16 23:20:00,169.05
4240,2024-02-16 23:25:00,168.98
4241,2024-02-16 23:30:00,168.92
4242,2024-02-16 23:35:00,168.97
4243,2024-02-16 23:40:00,168.975
4244,2024-02-16 23:45:00,169.047
4245,2024-02-16 23:50:00,168.99
4246,2024-02-16 23:55:00,168.96
4247,2024-02-20 09:00:00,168.34
4248,2024-02-20 09:05:00,168.12
4249,2024-02-20 09:10:00,168.22
4250,2024-02-20 09:15:00,168.32
4251,2024-02-20 09:20:00,168.35
4252,2024-02-20 09:25:00,168.16
4253,2024-02-20 09:30:00,168.1
4254,2024-02-20 09:35:00,168.13
4255,2024-02-20 09:40:00,168.17
4256,2024-02-20 09:45:00,168.2
4257,2024-02-20 09:50:00,168.24
4258,2024-02-20 09:55:00,168.18
4259,2024-02-20 10:00:00,168.13
4260,2024-02-20 10:05:00,168.0
4261,2024-02-20 10:10:00,168.14
4262,2024-02-20 10:15:00,168.08
4263,2024-02-20 10:20:00,168.05
4264,2024-02-20 10:25:00,168.1
4265,2024-02-20 10:30:00,168.01
4266,2024-02-20 10:35:00,167.83
4267,2024-02-20 10:40:00,167.93
4268,2024-02-20 10:45:00,167.87
4269,2024-02-20 10:50:00,167.68
4270,2024-02-20 10:55:00,167.7
4271,2024-02-20 11:00:00,167.64
4272,2024-02-20 11:05:00,167.75
4273,2024-02-20 11:10:00,167.92
4274,2024-02-20 11:15:00,167.87
4275,2024-02-20 11:20:00,167.88
4276,2024-02-20 11:25:00,167.87
4277,2024-02-20 11:30:00,167.84
4278,2024-02-20 11:35:00,167.9
4279,2024-02-20 11:40:00,167.99
4280,2024-02-20 11:45:00,167.96
4281,2024-02-20 11:50:00,168.04
4282,2024-02-20 11:55:00,168.02
4283,2024-02-20 12:00:00,167.81
4284,2024-02-20 12:05:00,167.82
4285,2024-02-20 12:10:00,167.85
4286,2024-02-20 12:15:00,167.83
4287,2024-02-20 12:20:00,167.95
4288,2024-02-20 12:25:00,168.15
4289,2024-02-20 12:30:00,168.24
4290,2024-02-20 12:35:00,168.33
4291,2024-02-20 12:40:00,168.2
4292,2024-02-20 12:45:00,168.26
4293,2024-02-20 12:50:00,168.37
4294,2024-02-20 12:55:00,168.33
4295,2024-02-20 13:00:00,167.72
4296,2024-02-20 13:05:00,168.325
4297,2024-02-20 13:10:00,168.56
4298,2024-02-20 13:15:00,168.47
4299,2024-02-20 13:20:00,168.16
4300,2024-02-20 13:25:00,168.28
4301,2024-02-20 13:30:00,168.27
4302,2024-02-20 13:35:00,168.355
4303,2024-02-20 13:40:00,168.795
4304,2024-02-20 13:45:00,168.82
4305,2024-02-20 13:50:00,168.73
4306,2024-02-20 13:55:00,168.545
4307,2024-02-20 14:00:00,168.53
4308,2024-02-20 14:05:00,168.29
4309,2024-02-20 14:10:00,168.47
4310,2024-02-20 14:30:00,167.75
4311,2024-02-20 14:35:00,167.27200317382812
4312,2024-02-20 14:40:00,166.99009704589844
4313,2024-02-20 14:45:00,167.2799072265625
4314,2024-02-20 14:50:00,167.18499755859375
4315,2024-02-20 14:55:00,166.9600067138672
4316,2024-02-20 15:00:00,166.97000122070312
4317,2024-02-20 15:05:00,166.75
4318,2024-02-20 15:10:00,166.61000061035156
4319,2024-02-20 15:15:00,166.89999389648438
4320,2024-02-20 15:20:00,166.67999267578125
4321,2024-02-20 15:25:00,166.60850524902344
4322,2024-02-20 15:30:00,166.6300048828125
4323,2024-02-20 15:35:00,166.72999572753906
4324,2024-02-20 15:40:00,166.70579528808594
4325,2024-02-20 15:45:00,167.125
4326,2024-02-20 15:50:00,167.3101043701172
4327,2024-02-20 15:55:00,167.58999633789062
4328,2024-02-20 16:00:00,167.75999450683594
4329,2024-02-20 16:05:00,167.2425994873047
4330,2024-02-20 16:10:00,167.28500366210938
4331,2024-02-20 16:15:00,167.2100067138672
4332,2024-02-20 16:20:00,167.08999633789062
4333,2024-02-20 16:25:00,167.05999755859375
4334,2024-02-20 16:30:00,166.75
4335,2024-02-20 16:35:00,166.91000366210938
4336,2024-02-20 16:40:00,166.89999389648438
4337,2024-02-20 16:45:00,166.75010681152344
4338,2024-02-20 16:50:00,166.55149841308594
4339,2024-02-20 16:55:00,166.42230224609375
4340,2024-02-20 17:00:00,166.30999755859375
4341,2024-02-20 17:05:00,166.0850067138672
4342,2024-02-20 17:10:00,165.7949981689453
4343,2024-02-20 17:15:00,165.89999389648438
4344,2024-02-20 17:20:00,166.1300048828125
4345,2024-02-20 17:25:00,165.97999572753906
4346,2024-02-20 17:30:00,166.3300018310547
4347,2024-02-20 17:35:00,165.8000030517578
4348,2024-02-20 17:40:00,166.33399963378906
4349,2024-02-20 17:45:00,166.17999267578125
4350,2024-02-20 17:50:00,166.35000610351562
4351,2024-02-20 17:55:00,166.2949981689453
4352,2024-02-20 18:00:00,166.31500244140625
4353,2024-02-20 18:05:00,166.4600067138672
4354,2024-02-20 18:10:00,166.46499633789062
4355,2024-02-20 18:15:00,166.32000732421875
4356,2024-02-20 18:20:00,166.5800018310547
4357,2024-02-20 18:25:00,166.14010620117188
4358,2024-02-20 18:30:00,166.1199951171875
4359,2024-02-20 18:35:00,166.1199951171875
4360,2024-02-20 18:40:00,166.30999755859375
4361,2024-02-20 18:45:00,166.21499633789062
4362,2024-02-20 18:50:00,166.16000366210938
4363,2024-02-20 18:55:00,166.3686981201172
4364,2024-02-20 19:00:00,166.15499877929688
4365,2024-02-20 19:05:00,166.24429321289062
4366,2024-02-20 19:10:00,166.35000610351562
4367,2024-02-20 19:15:00,166.39419555664062
4368,2024-02-20 19:20:00,166.08999633789062
4369,2024-02-20 19:25:00,166.24000549316406
4370,2024-02-20 19:30:00,166.11000061035156
4371,2024-02-20 19:35:00,166.30499267578125
4372,2024-02-20 19:40:00,166.38999938964844
4373,2024-02-20 19:45:00,166.77000427246094
4374,2024-02-20 19:50:00,166.69439697265625
4375,2024-02-20 19:55:00,166.67999267578125
4376,2024-02-20 20:00:00,166.42999267578125
4377,2024-02-20 20:05:00,166.69500732421875
4378,2024-02-20 20:10:00,166.7050018310547
4379,2024-02-20 20:15:00,166.69000244140625
4380,2024-02-20 20:20:00,166.59500122070312
4381,2024-02-20 20:25:00,166.72999572753906
4382,2024-02-20 20:30:00,166.19000244140625
4383,2024-02-20 20:35:00,166.63999938964844
4384,2024-02-20 20:40:00,166.72999572753906
4385,2024-02-20 20:45:00,166.8199005126953
4386,2024-02-20 20:50:00,166.69500732421875
4387,2024-02-20 20:55:00,167.0800018310547
4388,2024-02-20 21:00:00,167.09
4389,2024-02-20 21:05:00,167.03
4390,2024-02-20 21:10:00,166.93
4391,2024-02-20 21:15:00,166.99
4392,2024-02-20 21:20:00,167.04
4393,2024-02-20 21:25:00,167.19
4394,2024-02-20 21:30:00,167.19
4395,2024-02-20 21:35:00,167.4
4396,2024-02-20 21:40:00,167.29
4397,2024-02-20 21:45:00,167.26
4398,2024-02-20 21:50:00,167.21
4399,2024-02-20 21:55:00,135.063
4400,2024-02-20 22:00:00,167.11
4401,2024-02-20 22:05:00,167.09
4402,2024-02-20 22:10:00,167.105
4403,2024-02-20 22:15:00,168.55
4404,2024-02-20 22:20:00,168.97
4405,2024-02-20 22:25:00,169.66
4406,2024-02-20 22:30:00,169.14
4407,2024-02-20 22:35:00,169.15
4408,2024-02-20 22:40:00,169.08
4409,2024-02-20 22:45:00,169.3
4410,2024-02-20 22:50:00,169.375
4411,2024-02-20 22:55:00,169.32
4412,2024-02-20 23:00:00,169.44
4413,2024-02-20 23:05:00,169.45
4414,2024-02-20 23:10:00,169.56
4415,2024-02-20 23:15:00,169.51
4416,2024-02-20 23:20:00,169.55
4417,2024-02-20 23:25:00,169.465
4418,2024-02-20 23:30:00,169.3
4419,2024-02-20 23:35:00,169.3395
4420,2024-02-20 23:40:00,169.36
4421,2024-02-20 23:45:00,169.3
4422,2024-02-20 23:50:00,169.2033
4423,2024-02-20 23:55:00,169.16
4424,2024-02-21 09:00:00,168.95
4425,2024-02-21 09:05:00,168.91
4426,2024-02-21 09:10:00,169.05
4427,2024-02-21 09:15:00,169.34
4428,2024-02-21 09:20:00,169.13
4429,2024-02-21 09:25:00,169.18
4430,2024-02-21 09:30:00,169.23
4431,2024-02-21 09:35:00,169.17
4432,2024-02-21 09:40:00,169.19
4433,2024-02-21 09:45:00,169.13
4434,2024-02-21 09:50:00,169.09
4435,2024-02-21 09:55:00,169.11
4436,2024-02-21 10:00:00,169.15
4437,2024-02-21 10:05:00,169.05
4438,2024-02-21 10:10:00,168.8
4439,2024-02-21 10:15:00,168.88
4440,2024-02-21 10:20:00,169.03
4441,2024-02-21 10:25:00,169.3
4442,2024-02-21 10:30:00,169.13
4443,2024-02-21 10:35:00,169.16
4444,2024-02-21 10:40:00,169.05
4445,2024-02-21 10:45:00,169.14
4446,2024-02-21 10:50:00,169.29
4447,2024-02-21 10:55:00,169.26
4448,2024-02-21 11:00:00,169.3
4449,2024-02-21 11:05:00,169.13
4450,2024-02-21 11:10:00,168.97
4451,2024-02-21 11:15:00,168.94
4452,2024-02-21 11:20:00,169.0
4453,2024-02-21 11:25:00,168.93
4454,2024-02-21 11:30:00,169.03
4455,2024-02-21 11:35:00,169.09
4456,2024-02-21 11:40:00,168.96
4457,2024-02-21 11:45:00,169.12
4458,2024-02-21 11:50:00,169.07
4459,2024-02-21 11:55:00,169.05
4460,2024-02-21 12:00:00,168.77
4461,2024-02-21 12:05:00,168.65
4462,2024-02-21 12:10:00,168.89
